Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9910000/LCFRP_M23,3030005,33.9456,-77.9696,"Cape Fear River at Channel Marker 23",Brunswick,Dns Carolina Beach WWTP,SA HQW,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9910000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9910000,5/9/06,11:50:00,Yes,5.5,20,,7.9,,7.2,,40506,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/9/06,11:50:00,Yes,11,19.9,,7.9,,7.2,,45364,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/24/06,0:55:00,Yes,0.1,23.3,,7.9,,7.2,,34172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/24/06,0:55:00,Yes,10.5,22.7,,7.9,,6.8,,39703,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/24/06,0:55:00,Yes,5.2,22.7,,7.9,,6.8,,37936,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/6/06,11:40:00,Yes,10.5,25.2,,8,,5.5,,43962,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/6/06,11:40:00,Yes,0.1,25.2,,8,,6.2,,34655,,2,,0,\N,0,,8,,0,,0.01,,0.28,,0.03,U,0.31,,2,U,25,U,2,U,10,U,10,U,10,U,41,,294,,0,,0.2,U,10,U,0,
B9910000,6/6/06,11:40:00,Yes,5.2,25.1,,8,,5.5,,40844,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/06,10:37:00,Yes,5.5,26.3,,7.7,,5.6,,30144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/06,10:37:00,Yes,11.1,26.4,,7.8,,5.6,,34603,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/06,10:37:00,Yes,0.1,26.1,,7.6,,6.1,,20755,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/6/06,11:22:00,Yes,11.5,28.3,,7.8,,4.5,,40685,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/6/06,11:22:00,Yes,5.8,28.4,,7.8,,4.4,,34710,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/6/06,11:22:00,Yes,0.1,28.9,,7.6,,5.8,,20572,,41,,0,\N,0,,13,,0,,0.02,,0.89,,0.19,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/18/06,10:48:00,Yes,4.5,29.2,,7.9,,5.8,,38684,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/18/06,10:48:00,Yes,9,29.3,,7.8,,5.7,,42222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/18/06,10:48:00,Yes,0.1,29.6,,7.9,,6.4,,35456,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/8/06,0:00:00,Yes,12.6,29.5,,7.9,,5.5,,49280,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/8/06,0:00:00,Yes,0.1,30.5,,7.9,,6,,39995,,2,B2,0,\N,0,,22,,0,,0.01,U,0.23,,0.08,,0.07,,2,U,25,U,2,U,10,U,10,U,10,U,318,,263,,0,,0.2,U,10,U,0,
B9910000,8/8/06,0:00:00,Yes,6.2,29.9,,7.9,,5.3,,45225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/06,13:00:00,Yes,5.5,28.8,,7.9,,5.6,,48471,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/06,13:00:00,Yes,11,28.7,,7.9,,5.7,,50049,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/06,13:00:00,Yes,0.1,29.1,,7.9,,6.7,,38024,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/06,0:55:00,Yes,0.1,26.6,,7.3,,4.8,,11901,,120,B1,0,\N,0,,7,,0,,0.05,,0.8,,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/06,0:55:00,Yes,11.4,27.7,,7.7,,4.5,,36600,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/06,0:55:00,Yes,5.6,27.5,,7.6,,4.3,,30811,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/06,11:10:00,Yes,5.8,25.4,,7.7,,5.6,,39475,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/06,11:10:00,Yes,0.1,24.9,,7.7,,6,,20779,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/06,11:10:00,Yes,11.6,25.5,,7.7,,5.9,,43963,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/3/06,11:20:00,Yes,10.5,24.9,,7.8,,5.6,,43156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/3/06,11:20:00,Yes,5.2,24.8,,7.8,,5.6,,41955,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/3/06,11:20:00,Yes,0.1,24.7,,7.7,,5.6,,35800,,2,B2,0,\N,0,,8,,0,,0.04,,0.2,,0.12,,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,203,,262,,0,,0.2,U,10,U,0,
B9910000,11/9/06,0:40:00,Yes,5.5,17.3,,8,,7.5,,49907,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/9/06,0:40:00,Yes,0.1,17.1,,8,,7.8,,41902,,2,,0,\N,0,,8,,0,,0.01,,1,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/9/06,0:40:00,Yes,11,17.3,,8,,7.5,,50038,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/5/06,11:38:00,Yes,5.5,13.9,,8,,8.1,,35811,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/5/06,11:38:00,Yes,11,15.1,,8.1,,7.6,,49358,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/5/06,11:38:00,Yes,0.1,12.8,,7.6,,8.6,,11570,,44,,0,\N,0,,10,,0,,0.03,,2.2,,0.28,,0.13,,2,U,25,U,2,U,10,U,10,U,10,U,405,,573,,0,,0.2,U,10,U,0,
B9910000,1/4/07,10:59:00,Yes,6,14.9,,8.1,,7.7,,46101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/4/07,10:59:00,Yes,0.1,13.8,,7.6,,8.4,,18156,,24,,0,\N,0,,8,,0,,0.05,,0.3,,0.14,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/4/07,10:59:00,Yes,12.1,14.9,,8.1,,7.7,,47202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/13/07,10:45:00,Yes,5,9.5,,8.1,,9.2,,40826,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/13/07,10:45:00,Yes,0.1,9.6,,7.9,,10.4,,18702,,42,,0,\N,0,,11,,0,,0.04,,0.3,,0.25,,0.03,,1,U,5,U,2,U,5,U,3,U,8,,203,,289,,0,,0.2,U,1,U,0,
B9910000,2/13/07,10:45:00,Yes,10.1,9.7,,8.1,,9.1,,43231,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/6/07,11:25:00,Yes,0.1,12.1,,8,,9.5,,27559,,2,,0,\N,0,,13,,0,,0.01,,1.6,,0.23,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/6/07,11:25:00,Yes,10.2,11.6,,8,,8.7,,46007,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/6/07,11:25:00,Yes,5.1,11.7,,8,,8.9,,39114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/3/07,10:45:00,Yes,0.1,18.8,,8.1,,8.4,,38654,,6,,0,\N,0,,8,,0,,0.01,,0.3,,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/3/07,10:45:00,Yes,5.5,17.7,,8.1,,8,,46297,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/3/07,10:45:00,Yes,11,17.6,,8.1,,8,,46897,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/1/07,11:15:00,Yes,0.1,20.9,,8,,7.6,,33955,,2,,0,\N,0,,8,,0,,0.02,,0.1,,0.08,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/1/07,11:15:00,Yes,6,20,,8.1,,7.4,,44756,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/1/07,11:15:00,Yes,12,19.7,,8.1,,7.3,,46915,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/22/07,11:05:00,Yes,0.1,22.7,,7.9,,7.6,,44452,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/5/07,11:15:00,Yes,6,24.7,,7.9,,6.4,,49864,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/5/07,11:15:00,Yes,12,24.7,,8,,6.4,,50026,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/5/07,11:15:00,Yes,0.1,24.8,,7.9,,6.5,,49091,,2,B2,0,\N,0,,24,,0,,0.01,,0.4,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/18/07,11:25:00,Yes,0.1,26,,7.9,,6.1,,51030,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/07,11:30:00,Yes,0.1,28.5,,7.9,,5.8,,45710,,2,,0,\N,0,,11,,0,,0.04,,0.3,,0.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/07,11:30:00,Yes,5.6,28.1,,7.9,,5.4,,47187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/07,11:30:00,Yes,11.3,28.1,,7.9,,5.4,,47888,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/07,14:10:00,Yes,0.1,27.2,,8,,7.1,,45137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/07,10:29:00,Yes,5.1,29.4,,7.9,,5.2,,48556,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/07,10:29:00,Yes,0.1,29.5,,7.9,,5.4,,47776,,1,B3,0,\N,0,,6,,0,,0.01,,0.2,,0.05,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/07,10:29:00,Yes,10.4,29.4,,7.9,,5.1,,49800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/24/07,11:17:00,Yes,0.1,30,,7.9,,6,,48624,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/11/07,11:20:00,Yes,5.2,27.6,,7.9,,6.3,,53434,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/11/07,11:20:00,Yes,0.1,27.6,,7.9,,6.5,,52951,,2,B2,0,\N,0,,4,,0,,0.01,U,1.1,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/11/07,11:20:00,Yes,10.5,27.5,,7.9,,6.2,,53448,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/24/07,10:40:00,Yes,0.1,26.4,,8,,6.9,,50135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/9/07,11:30:00,Yes,0.1,26.1,,8,,6.1,,53112,,2,B2,0,\N,0,,10,,0,,0.01,,0.3,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/9/07,11:30:00,Yes,6.1,25.9,,8,,6.1,,53606,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/9/07,11:30:00,Yes,12.3,26,,8,,6.1,,53702,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/07,0:00:00,Yes,5.5,16.1,,8.1,,8.1,,52069,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/07,0:00:00,Yes,0.1,15.5,,8.1,,8.4,,49004,,1,B2,0,\N,0,,5,,0,,0.01,U,0.4,,0.12,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/07,0:00:00,Yes,10.9,16.5,,8,,7.9,,52967,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/11/07,11:25:00,Yes,12.8,14.2,,8.2,,8.5,,53664,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/11/07,11:25:00,Yes,6.4,14.1,,8.2,,8.6,,53270,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/11/07,11:25:00,Yes,0.1,14.2,,8.2,,9,,50422,,1,B2,0,\N,0,,5,,0,,0.01,,0.7,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/8/08,11:35:00,Yes,0.1,11.8,,8.1,,9.5,,39442,,2,B1,0,\N,0,,6,,0,,0.03,,0.2,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/8/08,11:35:00,Yes,5.5,11.7,,8.1,,8.8,,51195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/8/08,11:35:00,Yes,10.9,11.8,,8.1,,8.8,,51585,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/20/08,12:10:00,Yes,0.1,13.6,,8.1,,9.4,,35637,,8,B1,0,\N,0,,16,,0,,0.01,,0.5,,0.22,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/20/08,12:10:00,Yes,5.4,12.9,,8.1,,8.6,,47691,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/20/08,12:10:00,Yes,10.8,12.9,,8.1,,8.6,,48339,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/11/08,12:20:00,Yes,0.1,14.9,,8.1,,9,,32248,,4,B1,0,\N,0,,18,,0,,0.04,,0.2,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/11/08,12:20:00,Yes,5.5,13.8,,8.1,,8.6,,45997,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/11/08,12:20:00,Yes,11,13.8,,8.1,,8.6,,46455,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/24/08,12:20:00,Yes,0.1,19.8,,8,,7.4,,34722,,4,B1,0,\N,0,,9,,0,,0.03,,0.3,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/24/08,12:20:00,Yes,5.2,18.8,,8,,7,,44351,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/24/08,12:20:00,Yes,10.5,18.6,,8,,7,,47137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/6/08,11:20:00,Yes,0.1,22.3,,7.9,,6.9,,39752,,9,B1,0,\N,0,,7,,0,,0.02,,0.1,U,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/6/08,11:20:00,Yes,5.5,21.2,,8,,6.8,,49417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/6/08,11:20:00,Yes,11,21,,8,,6.8,,50552,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/19/08,10:50:00,Yes,0.1,22.8,,7.9,,7,,39190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/16/08,12:30:00,Yes,0.1,29.1,,8,,6.8,,43030,,16,B1,0,\N,0,,10,,0,,0.03,,0.16,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/16/08,12:30:00,Yes,6.4,28.1,,8,,5.4,,48344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/16/08,12:30:00,Yes,12.8,27.9,,8,,5.5,,50417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/25/08,10:32:00,Yes,0.1,27.7,,7.9,,6.3,,44412,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/08,11:40:00,Yes,0.1,28,,7.9,,5.9,,49000,,2,B1,0,\N,0,,7,,0,,0.01,U,0.2,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/08,11:40:00,Yes,5.5,27.8,,7.9,,5.5,,49894,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/10/08,11:40:00,Yes,11.3,27.9,,7.9,,5.6,,50745,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/24/08,11:55:00,Yes,0.1,28.8,,8.1,,5.7,,51190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/08,11:45:00,Yes,0.1,30.3,,8,,5.6,,49909,,4,B1,0,\N,0,,8,,0,,0.01,U,0.5,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/08,11:45:00,Yes,5.7,30.1,,8,,5.4,,50662,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/08,11:45:00,Yes,11.4,30.1,,8,,5.4,,50830,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/27/08,12:27:00,Yes,0.1,28.2,,7.8,,5.8,,42227,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/2/08,12:45:00,Yes,0.1,28,,8,,6.6,,44934,,1,B2,0,\N,0,,9,,0,,0.01,U,0.2,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/2/08,12:45:00,Yes,5.6,27.8,,8,,5.9,,51331,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/2/08,12:45:00,Yes,11.5,27.8,,8,,5.7,,51843,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/16/08,12:05:00,Yes,0.1,28.2,,7.7,,5.9,,20921,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/1/08,12:10:00,Yes,0.1,25.4,,7.9,,6.3,,39645,,4,B1,0,\N,0,,20,,0,,0.01,,0.3,,0.06,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/1/08,12:10:00,Yes,6,24.5,,8,,5.9,,48419,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/1/08,12:10:00,Yes,12.1,24.5,,8,,5.9,,50537,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
