Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9670000/LCFRP_NCF 6,3030007,34.3171,-77.9538,"Northeast Cape Fear River Nr Wrightsboro",New Hanover,Below GNF and Arteva WWTPs,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9670000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9670000,1/11/06,13:45:00,Yes,0.1,10,,6.3,,8.6,,111,,44,,0,\N,0,,5,,0,,0.03,,0.84,,0.14,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/11/06,13:45:00,Yes,2.7,10,,6.3,,8.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/11/06,13:45:00,Yes,5.5,10,,6.3,,8.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/15/06,14:20:00,Yes,3.2,9.6,,6.7,,10.1,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/15/06,14:20:00,Yes,6.5,9.6,,6.7,,9.6,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/15/06,14:20:00,Yes,0.1,9.7,,6.7,,10.1,,184,,25,,0,\N,0,,7,,0,,0.06,,0.93,,0.17,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/15/06,13:40:00,Yes,0.1,15.4,,6.8,,9.4,,188,,60,,0,\N,0,,50,,0,,0.06,,1.07,,0.11,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/15/06,13:40:00,Yes,2.6,15.3,,6.8,,8.9,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/15/06,13:40:00,Yes,5.2,15.3,,6.8,,8.9,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/12/06,14:30:00,Yes,5.8,18.2,,6.9,,7.6,,4920,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/12/06,14:30:00,Yes,0.1,18.9,,7,,7.8,,3151,,46,,0,\N,0,,23,,0,,0.04,,1.03,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/12/06,14:30:00,Yes,2.9,18.3,,6.9,,7.6,,4185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/10/06,14:25:00,Yes,3,20.4,,6.9,,6.2,,551,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/10/06,14:25:00,Yes,0.1,20.4,,6.8,,6.2,,583,,64,,0,\N,0,,41,,0,,0.04,,1.12,,0.12,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/10/06,14:25:00,Yes,6,20.4,,6.9,,6.2,,643,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/24/06,14:30:00,Yes,0.1,23.1,,6.8,,5.9,,291,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/24/06,14:30:00,Yes,2.5,23,,6.8,,5.9,,293,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/24/06,14:30:00,Yes,5,23,,6.9,,5.9,,301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/7/06,13:25:00,Yes,6,25.7,,6.6,,5.9,,1418,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/7/06,13:25:00,Yes,3,25.7,,6.7,,5.9,,1321,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/7/06,13:25:00,Yes,0.1,25.6,,6.7,,5.9,,1160,,58,,0,\N,0,,22,,0,,0.02,,0.93,,0.19,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/19/06,13:46:00,Yes,6.2,25.7,,6.6,,4.6,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/19/06,13:46:00,Yes,0.1,26.3,,6.6,,4.8,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/19/06,13:46:00,Yes,3,25.7,,6.6,,4.6,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/7/06,13:16:00,Yes,0.1,27.5,,6.4,,3.8,,108,,20,,0,\N,0,,3,,0,,0.04,,1.4,,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/7/06,13:16:00,Yes,3.5,27.5,,6.4,,3.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/7/06,13:16:00,Yes,6.8,27.5,,6.4,,3.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/17/06,14:40:00,Yes,6,29.3,,6.6,,4.1,,388,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/17/06,14:40:00,Yes,3,29.3,,6.6,,4.1,,388,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/17/06,14:40:00,Yes,0.1,29.3,,6.6,,4.1,,350,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/9/06,13:55:00,Yes,3.3,30.5,,6.8,,4.3,,8612,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/9/06,13:55:00,Yes,6.6,30.5,,6.7,,4.2,,8913,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/9/06,13:55:00,Yes,0.1,31.2,,6.8,,4.9,,5666,,160,B1,0,\N,0,,7,,0,,0.03,,0.7,,0.23,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/06,14:40:00,Yes,0.1,28.2,,6.9,,4.5,,359,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/06,14:40:00,Yes,3.2,28.2,,6.9,,4.4,,347,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/06,14:40:00,Yes,6.5,28.2,,7,,4.5,,365,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/6/06,13:30:00,Yes,7.5,24,,5.8,,3.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/6/06,13:30:00,Yes,3.8,24,,5.8,,3,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/6/06,13:30:00,Yes,0.1,24,,5.8,,3,,100,U,228,,0,\N,0,,10,,0,,0.03,,1.4,,0.06,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/19/06,0:50:00,Yes,6,23.1,,6.5,,2.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/19/06,0:50:00,Yes,3,23.1,,6.5,,2.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/19/06,0:50:00,Yes,0.1,23.1,,6.4,,2.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/4/06,14:18:00,Yes,0.1,23.4,,6.4,,3.9,,1669,,60,,0,\N,0,,11,,0,,0.04,,0.2,,0.12,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/4/06,14:18:00,Yes,6.1,23,,6.4,,3.9,,2218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/4/06,14:18:00,Yes,3,23,,6.4,,3.9,,2144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/06,13:30:00,Yes,7,15.8,,6.8,,8.7,,7539,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/06,13:30:00,Yes,3.5,15.8,,6.9,,8.7,,7238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/06,13:30:00,Yes,0.1,15.8,,7,,8.7,,7008,,104,,0,\N,0,,11,,0,,0.06,,1.7,,0.23,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/6/06,13:45:00,Yes,6.2,11.5,,6.2,,7.1,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/6/06,13:45:00,Yes,3.1,11.5,,6.2,,7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/6/06,13:45:00,Yes,0.1,11.6,,6.2,,7,,100,U,40,,0,\N,0,,6,,0,,0.03,,2.1,,0.3,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/3/07,14:20:00,Yes,3.5,12.6,,6,,7.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/3/07,14:20:00,Yes,0.1,12.6,,6,,7.3,,100,U,35,,0,\N,0,,3,,0,,0.01,,0.9,,0.2,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/3/07,14:20:00,Yes,7,12.6,,6,,7.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/7/07,13:45:00,Yes,6.9,6.2,,6.4,,10.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/7/07,13:45:00,Yes,3.5,6.2,,6.4,,10.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/7/07,13:45:00,Yes,0.1,6.3,,6.4,,10.3,,98,,54,,0,\N,0,,3,,0,,0.02,,0.7,,0.4,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/7/07,0:20:00,Yes,6.5,13.4,,6.5,,8.2,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/7/07,0:20:00,Yes,3.2,13.4,,6.5,,8.2,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/7/07,0:20:00,Yes,0.1,13.5,,6.5,,8.2,,111,,24,,0,\N,0,,8,,0,,0.03,,0.7,,0.34,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/4/07,13:40:00,Yes,5.9,19.2,,6.9,,7.2,,8145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/4/07,13:40:00,Yes,0.1,19.6,,7,,7.3,,7951,,35,,0,\N,0,,10,,0,,0.12,,0.7,,0.2,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/4/07,13:40:00,Yes,3,19.3,,7,,7.2,,8123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/2/07,14:52:00,Yes,5,22,,6.4,,6.1,,270,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/2/07,14:52:00,Yes,2.5,22.1,,6.4,,6.1,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/2/07,14:52:00,Yes,0.1,22.2,,6.4,,6.2,,245,,164,B1,0,\N,0,,11,,0,,0.05,,0.8,,0.11,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/22/07,0:25:00,Yes,0.1,23.8,,6.6,,5.6,,782,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/6/07,14:10:00,Yes,6.7,26,,7,,5.8,,16561,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/6/07,14:10:00,Yes,0.1,26,,7,,5.7,,15781,,76,,0,\N,0,,18,,0,,0.03,,0.6,,0.27,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/6/07,14:10:00,Yes,3.4,26,,7,,5.8,,16341,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/18/07,13:30:00,Yes,0.1,26.7,,6.8,,5,,20533,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/11/07,13:40:00,Yes,5,28.9,,6.8,,5.1,,13155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/11/07,13:40:00,Yes,0.1,28.9,,6.9,,5.1,,13008,,82,,0,\N,0,,32,,0,,0.04,,1,,0.09,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/11/07,13:40:00,Yes,2.5,28.9,,6.8,,5.1,,13086,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/25/07,0:55:00,Yes,0.1,28.5,,7,,5.5,,5588,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/8/07,13:41:00,Yes,3.6,30,,6.4,,4.7,,8780,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/8/07,13:41:00,Yes,0.1,30.1,,6.4,,4.7,,8750,,91,,0,\N,0,,43,,0,,0.02,,0.8,,0.08,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/8/07,13:41:00,Yes,7.8,30.1,,6.3,,4.7,,8951,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/23/07,13:10:00,Yes,0.1,30.7,,7.2,,5.1,,13077,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/12/07,0:59:00,Yes,7,28,,6.9,,4.2,,33951,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/12/07,0:59:00,Yes,3.5,28,,7,,4.2,,33858,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/12/07,0:59:00,Yes,0.1,28,,7.1,,4.4,,33682,,28,,0,\N,0,,14,,0,,0.04,,0.6,,0.27,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/24/07,0:15:00,Yes,0.1,26.8,,7.4,,4.7,,29871,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/10/07,15:10:00,Yes,5.3,25.8,,6.9,,4.2,,35722,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/10/07,15:10:00,Yes,0.1,25.9,,7.1,,4.2,,35493,,41,,0,\N,0,,22,,0,,0.05,,0.2,,0.36,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/10/07,15:10:00,Yes,2.7,25.9,,7,,4.2,,35649,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/14/07,15:00:00,Yes,0.1,16.2,,7,,7.4,,25555,,24,B1,0,\N,0,,7,,0,,0.12,,1,,0.22,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/14/07,15:00:00,Yes,6.6,15.9,,6.8,,7.3,,26147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/14/07,15:00:00,Yes,3.3,15.9,,6.9,,7.3,,25866,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/12/07,13:50:00,Yes,0.1,14.4,,7.4,,7.8,,29712,,20,B1,0,\N,0,,15,,0,,0.08,,1.2,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/12/07,13:50:00,Yes,3,14,,7.4,,7.7,,29908,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/12/07,13:50:00,Yes,6,14,,7.4,,7.7,,29951,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/9/08,13:00:00,Yes,0.1,11.5,,7,,9.1,,13155,,36,,0,\N,0,,11,,0,,0.13,,0.4,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/9/08,13:00:00,Yes,3.1,11.1,,6.9,,9.1,,13514,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/9/08,13:00:00,Yes,6.3,11.1,,6.9,,9.1,,13628,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/14/08,13:40:00,Yes,0.1,12.9,,6.8,,9.3,,596,,82,B1,0,\N,0,,41,,0,,0.05,,0.9,,0.4,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/14/08,13:40:00,Yes,3.1,12.9,,6.9,,9.3,,594,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/14/08,13:40:00,Yes,6.3,12.9,,6.9,,9.3,,587,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/5/08,14:50:00,Yes,0.1,13.4,,6.6,,9.3,,215,,13,B1,0,\N,0,,16,,0,,0.02,,1,,0.48,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/5/08,14:50:00,Yes,2.7,13.4,,6.6,,9.3,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/5/08,14:50:00,Yes,5.4,13.4,,6.6,,9.3,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/16/08,14:05:00,Yes,0.1,17.9,,6.3,,5.6,,148,,29,,0,\N,0,,13,,0,,0.03,,1.2,,0.24,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/16/08,14:05:00,Yes,2.4,17.7,,6.2,,5.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/16/08,14:05:00,Yes,4.8,17.7,,6.2,,5.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/7/08,14:27:00,Yes,0.1,23,,6.7,,6,,3015,,100,B1,0,\N,0,,6,,0,,0.08,,0.7,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/7/08,14:27:00,Yes,3.4,22.3,,6.7,,5.9,,3642,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/7/08,14:27:00,Yes,6.8,22.2,,6.7,,5.9,,3870,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/19/08,12:33:00,Yes,0.1,23.1,,6.8,,6,,1180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/5/08,15:20:00,Yes,0.1,27.9,,7,,6.8,,8313,,163,,0,\N,0,,6,,0,,0.05,,0.47,,0.34,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/5/08,15:20:00,Yes,2.6,26.8,,7,,6.3,,11025,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/5/08,15:20:00,Yes,5.3,26.6,,7,,6.1,,12786,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/25/08,12:03:00,Yes,0.1,28.8,,7,,5.2,,9691,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/2/08,14:25:00,Yes,0.1,28.5,,7.2,,5.6,,20281,,28,B1,0,\N,0,,18,,0,,0.02,,0.4,,0.43,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/2/08,14:25:00,Yes,2.9,28.5,,7.1,,5.5,,20659,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/2/08,14:25:00,Yes,5.8,28.4,,7.1,,5.4,,20867,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
